TEY data for BL_TEY-05
Time(s)	Normalized_TEY
2.049151e+02	4.401671e-06
2.049423e+02	4.466953e-06
2.049711e+02	4.491434e-06
2.049986e+02	4.760725e-06
2.050263e+02	4.809687e-06
2.050563e+02	4.768885e-06
2.050865e+02	4.646481e-06
2.051143e+02	4.581198e-06
2.051434e+02	4.540396e-06
2.051709e+02	4.874970e-06
2.051997e+02	4.515915e-06
2.052283e+02	4.760725e-06
2.052563e+02	4.801527e-06
2.052847e+02	4.450632e-06
2.053126e+02	4.801527e-06
2.053406e+02	4.874970e-06
2.053685e+02	4.450632e-06
2.053961e+02	4.638320e-06
2.054240e+02	4.728084e-06
2.054509e+02	4.654641e-06
2.054789e+02	4.417991e-06
2.055074e+02	4.564877e-06
2.055353e+02	4.695443e-06
2.055632e+02	4.605679e-06
2.055909e+02	4.703603e-06
2.056197e+02	4.695443e-06
2.056484e+02	4.573038e-06
2.056754e+02	4.752565e-06
2.057040e+02	4.817847e-06
2.057319e+02	4.605679e-06
2.057598e+02	4.540396e-06
2.057875e+02	4.687282e-06
2.058146e+02	4.573038e-06
2.058421e+02	4.287426e-06
2.058700e+02	4.589358e-06
2.058993e+02	4.597519e-06
2.059283e+02	4.401671e-06
2.059567e+02	4.703603e-06
2.059858e+02	4.581198e-06
2.060133e+02	4.768885e-06
2.060407e+02	4.907611e-06
2.060708e+02	4.719924e-06
2.061003e+02	4.638320e-06
2.061302e+02	4.581198e-06
2.061593e+02	4.728084e-06
2.061867e+02	4.679122e-06
2.062147e+02	4.507755e-06
2.062431e+02	4.670962e-06
2.062735e+02	4.589358e-06
2.063019e+02	4.597519e-06
2.063295e+02	4.866809e-06
2.063572e+02	4.711763e-06
2.063869e+02	4.785206e-06
2.064153e+02	4.548557e-06
2.064434e+02	4.581198e-06
2.064718e+02	4.842328e-06
2.065001e+02	4.483274e-06
2.065368e+02	4.711763e-06
2.065667e+02	4.874970e-06
2.065936e+02	4.540396e-06
2.066213e+02	4.597519e-06
2.066482e+02	4.466953e-06
2.066762e+02	4.801527e-06
2.067026e+02	4.883130e-06
2.067305e+02	4.679122e-06
2.067585e+02	4.450632e-06
2.067849e+02	4.719924e-06
2.068128e+02	4.964733e-06
2.068408e+02	4.605679e-06
2.068687e+02	4.564877e-06
2.068971e+02	4.711763e-06
2.069251e+02	4.687282e-06
2.069530e+02	4.499594e-06
2.069809e+02	4.899451e-06
2.070094e+02	4.540396e-06
2.070376e+02	4.801527e-06
2.070667e+02	4.434312e-06
2.070966e+02	4.842328e-06
2.071239e+02	4.834168e-06
2.071509e+02	4.728084e-06
2.071784e+02	4.548557e-06
2.072077e+02	4.768885e-06
2.072354e+02	4.752565e-06
2.072641e+02	4.548557e-06
2.072934e+02	4.793366e-06
2.073203e+02	4.768885e-06
2.073486e+02	4.622000e-06
2.073760e+02	4.426152e-06
2.074033e+02	4.744404e-06
2.074329e+02	4.417991e-06
2.074617e+02	4.809687e-06
2.074898e+02	4.679122e-06
2.075177e+02	4.507755e-06
2.075468e+02	4.760725e-06
2.075760e+02	4.475113e-06
2.076051e+02	4.695443e-06
2.076368e+02	4.581198e-06
2.076643e+02	4.866809e-06
2.076940e+02	4.703603e-06
2.077222e+02	4.622000e-06
2.077508e+02	4.736244e-06
2.077779e+02	4.532236e-06
2.078063e+02	4.638320e-06
2.078350e+02	4.760725e-06
2.078646e+02	4.597519e-06
2.078938e+02	4.736244e-06
2.079213e+02	4.826008e-06
2.079498e+02	4.548557e-06
2.079769e+02	4.703603e-06
2.080066e+02	4.573038e-06
2.080346e+02	4.540396e-06
2.080635e+02	4.899451e-06
2.080920e+02	4.613839e-06
2.081229e+02	4.703603e-06
2.081537e+02	4.483274e-06
2.081806e+02	4.703603e-06
2.082081e+02	4.801527e-06
2.082360e+02	4.638320e-06
2.082639e+02	4.491434e-06
2.082904e+02	4.703603e-06
2.083173e+02	4.728084e-06
2.083452e+02	4.573038e-06
2.083732e+02	4.524076e-06
2.084007e+02	4.556717e-06
2.084302e+02	4.646481e-06
2.084567e+02	4.491434e-06
2.084849e+02	4.728084e-06
2.085120e+02	4.956573e-06
2.085409e+02	4.369029e-06
2.085692e+02	4.605679e-06
2.085983e+02	4.736244e-06
2.086258e+02	4.548557e-06
2.086542e+02	4.834168e-06
2.086823e+02	4.597519e-06
2.087106e+02	4.622000e-06
2.087390e+02	4.826008e-06
2.087667e+02	4.719924e-06
2.087950e+02	4.499594e-06
2.088248e+02	4.817847e-06
2.088533e+02	4.622000e-06
2.088817e+02	4.589358e-06
2.089082e+02	4.630160e-06
2.089367e+02	4.736244e-06
2.089651e+02	4.605679e-06
2.089936e+02	4.785206e-06
2.090215e+02	4.899451e-06
2.090494e+02	4.573038e-06
2.090766e+02	4.532236e-06
2.091051e+02	4.891290e-06
2.091309e+02	4.768885e-06
2.091617e+02	4.744404e-06
2.091904e+02	4.564877e-06
2.092204e+02	4.752565e-06
2.092482e+02	4.736244e-06
2.092777e+02	4.622000e-06
2.093067e+02	4.874970e-06
2.093349e+02	4.744404e-06
2.093623e+02	4.581198e-06
2.093916e+02	4.744404e-06
2.094212e+02	4.466953e-06
2.094491e+02	4.589358e-06
2.094760e+02	4.777046e-06
2.095045e+02	4.662801e-06
2.095324e+02	4.556717e-06
2.095604e+02	4.711763e-06
2.095878e+02	4.850489e-06
2.096157e+02	4.507755e-06
2.096427e+02	4.303747e-06
2.096698e+02	4.556717e-06
2.096969e+02	4.891290e-06
2.097248e+02	4.695443e-06
2.097528e+02	4.515915e-06
2.097807e+02	4.670962e-06
2.098090e+02	4.752565e-06
2.098349e+02	4.654641e-06
2.098621e+02	4.662801e-06
2.098900e+02	4.858649e-06
2.099177e+02	4.695443e-06
2.099457e+02	4.491434e-06
2.099740e+02	4.809687e-06
2.100037e+02	4.777046e-06
2.100327e+02	4.573038e-06
2.100745e+02	4.728084e-06
2.101054e+02	4.679122e-06
2.101423e+02	4.744404e-06
2.101722e+02	4.923932e-06
2.101991e+02	4.744404e-06
2.102261e+02	4.442472e-06
2.102536e+02	4.662801e-06
2.102833e+02	4.450632e-06
2.103109e+02	4.719924e-06
2.103389e+02	4.899451e-06
2.103667e+02	4.817847e-06
2.103951e+02	4.630160e-06
2.104232e+02	4.923932e-06
2.104509e+02	4.679122e-06
2.104802e+02	4.556717e-06
2.105075e+02	4.679122e-06
2.105343e+02	4.442472e-06
2.105609e+02	4.434312e-06
2.105892e+02	4.466953e-06
2.106167e+02	4.524076e-06
2.106451e+02	4.891290e-06
2.106722e+02	4.654641e-06
2.107002e+02	4.548557e-06
2.107281e+02	4.728084e-06
2.107583e+02	4.426152e-06
2.107868e+02	4.826008e-06
2.108143e+02	4.752565e-06
2.108423e+02	4.524076e-06
2.108712e+02	4.622000e-06
2.108986e+02	4.728084e-06
2.109266e+02	4.434312e-06
2.109555e+02	4.630160e-06
2.109824e+02	4.589358e-06
2.110099e+02	4.524076e-06
2.110388e+02	4.450632e-06
2.110667e+02	4.507755e-06
2.110937e+02	4.654641e-06
2.111286e+02	4.752565e-06
2.111566e+02	4.695443e-06
2.111835e+02	4.532236e-06
2.112110e+02	4.581198e-06
2.112398e+02	4.581198e-06
2.112665e+02	4.532236e-06
2.112951e+02	4.858649e-06
2.113225e+02	4.785206e-06
2.113518e+02	4.581198e-06
2.113814e+02	4.858649e-06
2.114093e+02	4.458793e-06
2.114367e+02	4.393510e-06
2.114652e+02	4.728084e-06
2.114918e+02	4.646481e-06
2.115204e+02	4.581198e-06
2.115476e+02	4.711763e-06
2.115759e+02	4.695443e-06
2.116044e+02	4.573038e-06
2.116337e+02	4.605679e-06
2.116649e+02	4.540396e-06
2.116949e+02	4.662801e-06
2.117251e+02	4.654641e-06
2.117549e+02	4.736244e-06
2.117834e+02	4.581198e-06
2.118121e+02	4.866809e-06
2.118395e+02	4.687282e-06
2.118688e+02	4.662801e-06
2.118968e+02	4.932092e-06
2.119242e+02	4.662801e-06
2.119539e+02	4.679122e-06
2.119820e+02	4.581198e-06
2.120107e+02	4.622000e-06
2.120399e+02	4.883130e-06
2.120684e+02	4.760725e-06
2.120974e+02	4.834168e-06
2.121301e+02	4.605679e-06
2.121601e+02	4.573038e-06
2.121893e+02	4.613839e-06
2.122167e+02	4.622000e-06
2.122458e+02	4.801527e-06
2.122737e+02	4.344548e-06
2.123012e+02	4.801527e-06
2.123301e+02	4.719924e-06
2.123580e+02	4.336388e-06
2.123860e+02	4.670962e-06
2.124144e+02	4.605679e-06
2.124423e+02	4.622000e-06
2.124713e+02	4.817847e-06
2.124988e+02	4.907611e-06
2.125277e+02	4.344548e-06
2.125556e+02	4.736244e-06
2.125825e+02	5.030016e-06
2.126100e+02	4.679122e-06
2.126385e+02	4.842328e-06
2.126686e+02	4.556717e-06
2.126964e+02	4.670962e-06
2.127235e+02	4.711763e-06
2.127520e+02	4.940252e-06
2.127805e+02	4.654641e-06
2.128096e+02	4.728084e-06
2.128384e+02	4.728084e-06
2.128662e+02	4.409831e-06
2.128935e+02	4.915771e-06
2.129223e+02	4.597519e-06
2.129510e+02	4.589358e-06
2.129779e+02	4.850489e-06
2.130071e+02	4.605679e-06
2.130358e+02	4.507755e-06
2.130638e+02	4.662801e-06
2.130926e+02	4.622000e-06
2.131230e+02	4.524076e-06
2.131531e+02	4.581198e-06
2.131815e+02	4.638320e-06
2.132079e+02	4.768885e-06
2.132358e+02	4.777046e-06
2.132628e+02	4.548557e-06
2.132913e+02	4.752565e-06
2.133202e+02	4.670962e-06
2.133491e+02	4.573038e-06
2.133773e+02	4.719924e-06
2.134060e+02	4.695443e-06
2.134332e+02	4.556717e-06
2.134608e+02	4.793366e-06
2.134893e+02	4.646481e-06
2.135182e+02	4.679122e-06
2.135470e+02	4.948412e-06
2.135763e+02	4.581198e-06
2.136056e+02	4.581198e-06
2.136366e+02	4.662801e-06
2.136655e+02	4.785206e-06
2.136930e+02	4.524076e-06
2.137219e+02	4.809687e-06
2.137498e+02	4.703603e-06
2.137778e+02	4.548557e-06
2.138065e+02	4.760725e-06
2.138344e+02	4.801527e-06
2.138624e+02	4.695443e-06
2.138913e+02	4.417991e-06
2.139192e+02	4.703603e-06
2.139472e+02	4.605679e-06
2.139751e+02	4.458793e-06
2.140020e+02	4.630160e-06
2.140304e+02	4.581198e-06
2.140581e+02	4.638320e-06
2.140877e+02	4.760725e-06
2.141152e+02	4.466953e-06
2.141447e+02	4.923932e-06
2.141729e+02	4.899451e-06
2.142020e+02	4.581198e-06
2.142303e+02	4.850489e-06
2.142586e+02	4.744404e-06
2.142868e+02	4.532236e-06
2.143156e+02	4.768885e-06
2.143435e+02	4.638320e-06
2.143722e+02	4.662801e-06
2.143997e+02	4.662801e-06
2.144277e+02	4.915771e-06
2.144556e+02	4.630160e-06
2.144836e+02	4.581198e-06
2.145110e+02	4.801527e-06
2.145399e+02	4.564877e-06
2.145673e+02	4.507755e-06
2.145945e+02	4.695443e-06
2.146236e+02	4.687282e-06
2.146531e+02	4.809687e-06
2.146830e+02	4.834168e-06
2.147105e+02	4.711763e-06
2.147406e+02	4.589358e-06
2.147687e+02	4.548557e-06
2.147984e+02	4.744404e-06
2.148276e+02	4.475113e-06
2.148552e+02	4.711763e-06
2.148831e+02	4.842328e-06
2.149119e+02	4.662801e-06
2.149399e+02	4.556717e-06
2.149685e+02	4.597519e-06
2.149993e+02	4.548557e-06
2.150392e+02	4.744404e-06
2.150672e+02	4.450632e-06
2.150936e+02	4.826008e-06
2.151235e+02	4.548557e-06
2.151524e+02	4.687282e-06
2.151804e+02	4.695443e-06
2.152078e+02	4.768885e-06
2.152357e+02	4.336388e-06
2.152637e+02	4.752565e-06
2.152906e+02	4.532236e-06
2.153190e+02	4.515915e-06
2.153470e+02	4.744404e-06
2.153749e+02	4.687282e-06
2.154023e+02	4.605679e-06
2.154300e+02	4.491434e-06
2.154577e+02	4.793366e-06
2.154850e+02	4.670962e-06
2.155138e+02	4.564877e-06
2.155420e+02	4.556717e-06
2.155710e+02	4.556717e-06
2.155984e+02	4.646481e-06
2.156272e+02	4.711763e-06
2.156582e+02	4.540396e-06
2.156878e+02	4.695443e-06
2.157154e+02	4.311907e-06
2.157441e+02	4.744404e-06
2.157735e+02	4.744404e-06
2.158020e+02	4.515915e-06
2.158310e+02	4.760725e-06
2.158596e+02	4.499594e-06
2.158868e+02	4.564877e-06
2.159168e+02	4.760725e-06
2.159442e+02	4.613839e-06
2.159742e+02	4.809687e-06
2.160023e+02	4.532236e-06
2.160316e+02	4.458793e-06
2.160595e+02	4.956573e-06
2.160874e+02	4.687282e-06
2.161169e+02	4.573038e-06
2.161441e+02	4.687282e-06
2.161722e+02	4.932092e-06
2.161996e+02	4.589358e-06
2.162270e+02	4.744404e-06
2.162553e+02	4.744404e-06
2.162832e+02	4.646481e-06
2.163102e+02	4.687282e-06
2.163396e+02	4.573038e-06
2.163689e+02	4.515915e-06
2.163968e+02	4.630160e-06
2.164240e+02	4.948412e-06
2.164519e+02	4.491434e-06
2.164798e+02	4.499594e-06
2.165083e+02	4.670962e-06
2.165362e+02	4.442472e-06
2.165631e+02	4.654641e-06
2.165920e+02	4.654641e-06
2.166215e+02	4.728084e-06
2.166494e+02	4.434312e-06
2.166773e+02	4.826008e-06
2.167048e+02	4.613839e-06
2.167337e+02	4.581198e-06
2.167616e+02	4.679122e-06
2.167898e+02	4.597519e-06
2.168186e+02	4.646481e-06
2.168462e+02	4.874970e-06
2.168759e+02	4.679122e-06
2.169040e+02	4.728084e-06
2.169322e+02	4.703603e-06
2.169620e+02	4.687282e-06
2.169910e+02	4.793366e-06
2.170188e+02	4.532236e-06
2.170464e+02	4.760725e-06
2.170766e+02	4.752565e-06
2.171063e+02	4.793366e-06
2.171377e+02	4.613839e-06
2.171657e+02	4.638320e-06
2.171939e+02	4.703603e-06
2.172233e+02	4.320067e-06
2.172499e+02	4.695443e-06
2.172778e+02	4.923932e-06
2.173060e+02	4.613839e-06
2.173360e+02	4.662801e-06
2.173641e+02	4.622000e-06
2.173930e+02	4.434312e-06
2.174204e+02	4.834168e-06
2.174483e+02	4.940252e-06
2.174776e+02	4.630160e-06
2.175059e+02	4.605679e-06
2.175333e+02	4.654641e-06
2.175619e+02	4.442472e-06
2.175899e+02	4.768885e-06
2.176189e+02	4.573038e-06
2.176495e+02	4.638320e-06
2.176810e+02	4.605679e-06
2.177089e+02	4.858649e-06
2.177378e+02	4.409831e-06
2.177665e+02	4.434312e-06
2.177934e+02	4.687282e-06
2.178218e+02	4.597519e-06
2.178508e+02	4.377190e-06
2.178787e+02	4.785206e-06
2.179061e+02	4.670962e-06
2.179331e+02	4.752565e-06
2.179610e+02	4.826008e-06
2.179889e+02	4.793366e-06
2.180164e+02	4.728084e-06
2.180443e+02	4.401671e-06
2.180722e+02	4.809687e-06
2.181017e+02	4.556717e-06
2.181302e+02	4.687282e-06
2.181596e+02	4.932092e-06
2.181875e+02	4.540396e-06
2.182139e+02	4.532236e-06
2.182410e+02	4.736244e-06
2.182701e+02	4.777046e-06
2.182980e+02	4.434312e-06
2.183270e+02	4.858649e-06
2.183552e+02	4.622000e-06
2.183831e+02	4.369029e-06
2.184110e+02	4.744404e-06
2.184394e+02	4.638320e-06
2.184676e+02	4.622000e-06
2.184969e+02	4.719924e-06
2.185263e+02	4.417991e-06
2.185547e+02	4.809687e-06
2.185830e+02	4.703603e-06
2.186110e+02	4.768885e-06
2.186403e+02	4.581198e-06
2.186689e+02	4.524076e-06
2.186962e+02	4.736244e-06
2.187264e+02	4.556717e-06
2.187550e+02	4.369029e-06
2.187839e+02	4.736244e-06
2.188119e+02	4.654641e-06
2.188408e+02	4.613839e-06
2.188710e+02	4.630160e-06
2.188991e+02	4.426152e-06
2.189280e+02	4.842328e-06
2.189578e+02	4.491434e-06
2.189868e+02	4.768885e-06
2.190142e+02	4.622000e-06
2.190418e+02	4.409831e-06
2.190721e+02	4.760725e-06
2.191006e+02	4.801527e-06
2.191317e+02	4.793366e-06
2.191586e+02	4.369029e-06
2.191876e+02	4.548557e-06
2.192140e+02	4.891290e-06
2.192419e+02	4.834168e-06
2.192698e+02	4.483274e-06
2.192968e+02	4.670962e-06
2.193252e+02	4.858649e-06
2.193521e+02	4.744404e-06
2.193801e+02	4.573038e-06
2.194096e+02	4.613839e-06
2.194365e+02	4.793366e-06
2.194644e+02	4.532236e-06
2.194923e+02	4.613839e-06
2.195208e+02	4.744404e-06
2.195477e+02	4.711763e-06
2.195796e+02	4.736244e-06
2.196061e+02	4.687282e-06
2.196340e+02	4.605679e-06
2.196627e+02	4.662801e-06
2.196906e+02	4.915771e-06
2.197167e+02	5.013695e-06
2.197453e+02	4.646481e-06
2.197752e+02	4.679122e-06
2.198036e+02	4.548557e-06
2.198326e+02	4.907611e-06
2.198630e+02	4.613839e-06
2.198910e+02	4.711763e-06
2.199200e+02	4.687282e-06
2.199488e+02	4.679122e-06
2.199765e+02	4.719924e-06
2.200058e+02	4.605679e-06
2.200339e+02	4.622000e-06
2.200608e+02	4.728084e-06
2.200907e+02	4.556717e-06
2.201193e+02	4.670962e-06
2.201485e+02	4.573038e-06
2.201782e+02	4.556717e-06
2.202079e+02	4.507755e-06
2.202369e+02	4.597519e-06
2.202654e+02	4.793366e-06
2.202934e+02	4.597519e-06
2.203221e+02	4.728084e-06
2.203509e+02	4.605679e-06
2.203797e+02	4.817847e-06
2.204089e+02	4.858649e-06
2.204381e+02	4.369029e-06
2.204678e+02	4.923932e-06
2.204969e+02	4.336388e-06
2.205259e+02	4.972893e-06
2.205538e+02	4.573038e-06
2.205822e+02	4.499594e-06
2.206107e+02	4.581198e-06
2.206376e+02	4.719924e-06
2.206655e+02	4.777046e-06
2.206925e+02	4.442472e-06
2.207220e+02	4.736244e-06
2.207519e+02	4.417991e-06
2.207808e+02	4.687282e-06
2.208092e+02	4.564877e-06
2.208372e+02	4.736244e-06
2.208661e+02	4.711763e-06
2.208960e+02	4.548557e-06
2.209245e+02	4.768885e-06
2.209534e+02	4.466953e-06
2.209823e+02	4.752565e-06
2.210097e+02	4.638320e-06
2.210387e+02	4.573038e-06
2.210658e+02	4.320067e-06
2.210948e+02	4.687282e-06
2.211242e+02	4.532236e-06
2.211541e+02	4.573038e-06
2.211830e+02	4.581198e-06
2.212111e+02	4.834168e-06
2.212410e+02	4.401671e-06
2.212699e+02	4.777046e-06
2.212989e+02	4.483274e-06
2.213288e+02	4.654641e-06
2.213568e+02	4.679122e-06
2.213849e+02	4.548557e-06
2.214147e+02	4.801527e-06
2.214419e+02	4.703603e-06
2.214711e+02	4.581198e-06
2.214985e+02	4.801527e-06
2.215270e+02	4.622000e-06
2.215559e+02	4.744404e-06
2.215848e+02	4.793366e-06
2.216122e+02	4.646481e-06
2.216431e+02	4.956573e-06
2.216722e+02	4.581198e-06
2.217031e+02	4.613839e-06
2.217299e+02	4.809687e-06
2.217558e+02	4.605679e-06
2.217849e+02	4.515915e-06
2.218134e+02	4.728084e-06
2.218420e+02	4.393510e-06
2.218732e+02	4.817847e-06
2.219007e+02	4.540396e-06
2.219299e+02	4.605679e-06
2.219588e+02	4.752565e-06
2.219886e+02	4.654641e-06
2.220167e+02	4.874970e-06
2.220453e+02	4.670962e-06
2.220722e+02	4.515915e-06
2.221012e+02	4.768885e-06
2.221307e+02	4.670962e-06
2.221644e+02	4.622000e-06
2.221933e+02	4.589358e-06
2.222211e+02	4.866809e-06
2.222490e+02	4.507755e-06
2.222770e+02	4.507755e-06
2.223044e+02	4.785206e-06
2.223323e+02	4.507755e-06
2.223612e+02	4.728084e-06
2.223892e+02	4.850489e-06
2.224167e+02	4.630160e-06
2.224447e+02	4.442472e-06
2.224722e+02	4.736244e-06
2.225021e+02	4.581198e-06
2.225304e+02	4.826008e-06
2.225584e+02	4.809687e-06
2.225877e+02	4.491434e-06
2.226153e+02	4.711763e-06
2.226441e+02	4.556717e-06
2.226742e+02	4.711763e-06
2.227043e+02	4.866809e-06
2.227319e+02	4.524076e-06
2.227611e+02	4.899451e-06
2.227906e+02	4.450632e-06
2.228188e+02	4.834168e-06
2.228469e+02	4.752565e-06
2.228757e+02	4.613839e-06
2.229037e+02	4.801527e-06
2.229321e+02	4.654641e-06
2.229616e+02	4.670962e-06
2.229906e+02	4.695443e-06
2.230185e+02	4.548557e-06
2.230478e+02	4.687282e-06
2.230760e+02	4.654641e-06
2.231052e+02	4.613839e-06
2.231339e+02	4.613839e-06
2.231643e+02	4.499594e-06
2.231955e+02	4.638320e-06
2.232221e+02	4.499594e-06
2.232511e+02	4.662801e-06
2.232794e+02	4.491434e-06
2.233083e+02	4.548557e-06
2.233369e+02	4.850489e-06
2.233653e+02	4.426152e-06
2.233953e+02	4.670962e-06
2.234234e+02	4.589358e-06
2.234519e+02	4.499594e-06
2.234798e+02	4.777046e-06
2.235080e+02	4.646481e-06
2.235359e+02	4.475113e-06
2.235639e+02	4.573038e-06
2.235918e+02	4.785206e-06
2.236182e+02	4.507755e-06
2.236461e+02	4.442472e-06
2.236761e+02	4.622000e-06
2.237085e+02	4.613839e-06
2.237384e+02	4.499594e-06
2.237663e+02	4.613839e-06
2.237942e+02	4.687282e-06
2.238217e+02	4.605679e-06
2.238486e+02	4.573038e-06
2.238767e+02	4.573038e-06
2.239032e+02	4.719924e-06
2.239318e+02	4.458793e-06
2.239600e+02	4.515915e-06
2.239893e+02	4.760725e-06
2.240165e+02	4.287426e-06
2.240456e+02	4.728084e-06
2.240745e+02	4.556717e-06
2.241033e+02	4.540396e-06
2.241327e+02	4.670962e-06
2.241597e+02	4.540396e-06
2.241878e+02	4.646481e-06
2.242144e+02	4.662801e-06
2.242421e+02	4.744404e-06
2.242704e+02	4.377190e-06
2.242977e+02	4.442472e-06
2.243256e+02	4.736244e-06
2.243526e+02	4.907611e-06
2.243811e+02	4.589358e-06
2.244084e+02	4.385350e-06
2.244375e+02	4.834168e-06
2.244652e+02	4.369029e-06
2.244935e+02	4.728084e-06
2.245211e+02	4.638320e-06
2.245499e+02	4.556717e-06
2.245788e+02	4.622000e-06
2.246068e+02	4.940252e-06
2.246352e+02	4.426152e-06
2.246626e+02	4.785206e-06
2.246935e+02	4.695443e-06
2.247210e+02	4.377190e-06
2.247479e+02	4.532236e-06
2.247759e+02	4.670962e-06
2.248038e+02	4.630160e-06
2.248312e+02	4.646481e-06
2.248592e+02	4.654641e-06
2.248867e+02	4.711763e-06
2.249133e+02	4.426152e-06
2.249402e+02	4.491434e-06
2.249671e+02	4.483274e-06
2.249950e+02	4.785206e-06
2.250235e+02	4.589358e-06
2.250504e+02	4.401671e-06
2.250793e+02	4.923932e-06
2.251078e+02	4.532236e-06
2.251357e+02	4.475113e-06
2.251626e+02	4.458793e-06
2.251945e+02	4.491434e-06
2.252220e+02	4.670962e-06
2.252533e+02	4.752565e-06
2.252813e+02	4.679122e-06
2.253082e+02	4.760725e-06
2.253354e+02	4.866809e-06
2.253637e+02	4.515915e-06
2.253923e+02	4.687282e-06
2.254206e+02	4.475113e-06
2.254488e+02	4.540396e-06
2.254800e+02	4.809687e-06
2.255070e+02	4.687282e-06
2.255345e+02	4.573038e-06
2.255634e+02	4.793366e-06
2.255913e+02	4.605679e-06
2.256178e+02	4.434312e-06
2.256438e+02	4.817847e-06
2.256738e+02	4.972893e-06
2.257005e+02	4.752565e-06
2.257269e+02	4.654641e-06
2.257557e+02	4.630160e-06
2.257814e+02	4.883130e-06
2.258093e+02	4.662801e-06
2.258365e+02	4.630160e-06
2.258644e+02	4.670962e-06
2.258923e+02	4.940252e-06
2.259203e+02	4.687282e-06
2.259469e+02	4.589358e-06
2.259742e+02	4.605679e-06
2.260004e+02	4.287426e-06
2.260274e+02	4.915771e-06
2.260562e+02	4.499594e-06
2.260835e+02	4.524076e-06
2.261120e+02	4.719924e-06
2.261416e+02	4.458793e-06
2.261716e+02	4.605679e-06
2.262043e+02	4.613839e-06
2.262311e+02	4.826008e-06
2.262605e+02	4.369029e-06
2.262892e+02	4.760725e-06
2.263177e+02	4.540396e-06
2.263456e+02	4.548557e-06
2.263745e+02	4.662801e-06
2.264024e+02	4.434312e-06
2.264299e+02	4.581198e-06
2.264578e+02	4.923932e-06
2.264847e+02	4.589358e-06
2.265122e+02	4.605679e-06
2.265401e+02	4.679122e-06
2.265680e+02	4.295586e-06
2.265950e+02	4.809687e-06
2.266224e+02	4.589358e-06
2.266503e+02	4.442472e-06
2.266758e+02	4.556717e-06
2.267050e+02	4.842328e-06
2.267336e+02	4.515915e-06
2.267624e+02	4.752565e-06
2.267909e+02	4.679122e-06
2.268180e+02	4.540396e-06
2.268479e+02	4.801527e-06
2.268758e+02	4.687282e-06
2.269051e+02	4.695443e-06
2.269334e+02	4.940252e-06
2.269618e+02	4.638320e-06
2.269911e+02	4.793366e-06
2.270182e+02	4.907611e-06
2.270462e+02	4.548557e-06
2.270731e+02	4.434312e-06
2.270995e+02	4.491434e-06
2.271287e+02	4.964733e-06
2.271580e+02	4.401671e-06
2.271851e+02	4.728084e-06
2.272144e+02	4.483274e-06
2.272452e+02	4.752565e-06
2.272752e+02	4.475113e-06
2.273026e+02	4.573038e-06
2.273319e+02	4.956573e-06
2.273598e+02	4.426152e-06
2.273879e+02	4.638320e-06
2.274151e+02	4.654641e-06
2.274426e+02	4.556717e-06
2.274727e+02	4.768885e-06
2.275021e+02	4.597519e-06
2.275315e+02	4.556717e-06
2.275593e+02	4.589358e-06
2.275870e+02	4.573038e-06
2.276140e+02	4.491434e-06
2.276432e+02	4.752565e-06
2.276728e+02	4.409831e-06
2.277009e+02	4.540396e-06
2.277284e+02	4.687282e-06
2.277563e+02	4.760725e-06
2.277832e+02	4.736244e-06
2.278092e+02	4.475113e-06
2.278386e+02	4.874970e-06
2.278665e+02	4.826008e-06
2.278935e+02	4.564877e-06
2.279209e+02	4.687282e-06
2.279478e+02	4.874970e-06
2.279748e+02	4.997374e-06
2.280027e+02	4.442472e-06
2.280291e+02	4.654641e-06
2.280569e+02	4.719924e-06
2.280846e+02	4.670962e-06
2.281135e+02	4.646481e-06
2.281394e+02	4.589358e-06
2.281664e+02	4.744404e-06
2.281973e+02	4.548557e-06
2.282255e+02	4.556717e-06
2.282540e+02	4.646481e-06
2.282821e+02	4.548557e-06
2.283100e+02	4.826008e-06
2.283402e+02	4.654641e-06
2.283706e+02	4.679122e-06
2.283987e+02	4.728084e-06
2.284279e+02	4.654641e-06
2.284556e+02	4.711763e-06
2.284833e+02	4.564877e-06
2.285116e+02	4.279266e-06
2.285398e+02	4.613839e-06
2.285669e+02	4.752565e-06
2.285961e+02	4.589358e-06
2.286235e+02	4.573038e-06
2.286515e+02	4.874970e-06
2.286785e+02	4.793366e-06
2.287066e+02	4.573038e-06
2.287340e+02	4.670962e-06
2.287611e+02	4.785206e-06
2.287891e+02	4.907611e-06
2.288179e+02	4.654641e-06
2.288465e+02	4.834168e-06
2.288764e+02	4.564877e-06
2.289036e+02	4.622000e-06
2.289306e+02	4.793366e-06
2.289603e+02	4.573038e-06
2.289889e+02	4.883130e-06
2.290169e+02	4.719924e-06
2.290443e+02	4.507755e-06
2.290732e+02	4.589358e-06
2.291011e+02	4.507755e-06
2.291296e+02	4.613839e-06
2.291575e+02	4.785206e-06
2.291874e+02	4.589358e-06
2.292171e+02	4.744404e-06
2.292470e+02	4.613839e-06
